2025-01-04 11:02:37.593517, 0.89453125,0.421875,-0.0517578125,0.25,-3.03125,2.125
2025-01-04 11:02:37.608799, 0.9052734375,0.421875,-0.05859375,0.375,-2.59375,1.5625
2025-01-04 11:02:37.624542, 0.9091796875,0.4208984375,-0.0693359375,-0.28125,-1.9375,1.03125
2025-01-04 11:02:37.639780, 0.9150390625,0.4208984375,-0.0732421875,-0.84375,-1.0625,0.0
2025-01-04 11:02:37.654521, 0.9072265625,0.4033203125,-0.076171875,-1.1875,0.21875,-1.0
2025-01-04 11:02:37.669893, 0.90234375,0.3935546875,-0.0751953125,-1.3125,1.25,-2.09375
2025-01-04 11:02:37.686090, 0.91015625,0.384765625,-0.0908203125,-0.96875,1.78125,-2.5625
2025-01-04 11:02:37.700787, 0.9072265625,0.3837890625,-0.087890625,-0.46875,2.21875,-2.53125
2025-01-04 11:02:37.715776, 0.8916015625,0.3818359375,-0.09765625,0.09375,2.28125,-2.40625
2025-01-04 11:02:37.728772, 0.8974609375,0.37890625,-0.099609375,0.5625,2.09375,-2.15625
2025-01-04 11:02:37.745473, 0.8955078125,0.3759765625,-0.0947265625,0.625,1.90625,-1.59375
2025-01-04 11:02:37.760153, 0.892578125,0.3623046875,-0.0927734375,0.75,1.625,-0.5625
2025-01-04 11:02:37.775889, 0.8876953125,0.384765625,-0.09375,0.6875,1.0625,-0.1875
2025-01-04 11:02:37.791080, 0.89453125,0.3896484375,-0.0849609375,0.625,0.40625,0.15625
2025-01-04 11:02:37.804810, 0.884765625,0.38671875,-0.076171875,0.3125,-0.34375,0.46875
2025-01-04 11:02:37.820064, 0.892578125,0.3818359375,-0.09375,0.1875,-0.65625,0.71875
2025-01-04 11:02:37.836277, 0.892578125,0.3857421875,-0.08984375,0.6875,-0.59375,0.65625
2025-01-04 11:02:37.850702, 0.9033203125,0.3876953125,-0.0810546875,0.5,-0.59375,0.46875
2025-01-04 11:02:37.864200, 0.8994140625,0.392578125,-0.0859375,0.625,-0.21875,0.46875
2025-01-04 11:02:37.880108, 0.9091796875,0.3974609375,-0.0732421875,0.6875,0.15625,0.21875
2025-01-04 11:02:37.896030, 0.904296875,0.3955078125,-0.06640625,0.6875,0.6875,-0.125
2025-01-04 11:02:37.910112, 0.8955078125,0.392578125,-0.07421875,0.75,1.0625,-0.625
2025-01-04 11:02:37.925534, 0.904296875,0.3896484375,-0.0771484375,1.1875,1.5625,-1.0625
2025-01-04 11:02:37.940165, 0.8916015625,0.3916015625,-0.0712890625,1.4375,1.96875,-1.25
2025-01-04 11:02:37.955134, 0.896484375,0.3955078125,-0.0888671875,1.1875,2.03125,-1.40625
2025-01-04 11:02:37.969399, 0.8935546875,0.392578125,-0.083984375,0.6875,1.5,-1.0625
2025-01-04 11:02:37.985972, 0.8935546875,0.3984375,-0.0751953125,-0.03125,0.75,-0.5
2025-01-04 11:02:38.001556, 0.896484375,0.40234375,-0.095703125,-0.59375,0.28125,-0.25
2025-01-04 11:02:38.015454, 0.8955078125,0.3896484375,-0.0859375,-0.90625,-0.28125,0.0
2025-01-04 11:02:38.029838, 0.8935546875,0.396484375,-0.0859375,-0.78125,-0.59375,-0.0625
2025-01-04 11:02:38.045261, 0.888671875,0.3857421875,-0.080078125,-0.71875,-0.65625,0.0625
2025-01-04 11:02:38.059426, 0.904296875,0.3876953125,-0.08984375,-1.03125,-0.65625,-0.0625
2025-01-04 11:02:38.075231, 0.9013671875,0.3974609375,-0.087890625,-0.78125,-0.53125,0.15625
2025-01-04 11:02:38.089965, 0.8955078125,0.3935546875,-0.08203125,-0.46875,-0.40625,0.09375
2025-01-04 11:02:38.104831, 0.900390625,0.3974609375,-0.0712890625,-0.09375,0.09375,0.0
2025-01-04 11:02:38.120207, 0.8974609375,0.3935546875,-0.080078125,-0.03125,0.28125,-0.1875
2025-01-04 11:02:38.136182, 0.8974609375,0.3955078125,-0.0751953125,-0.40625,0.21875,-0.1875
2025-01-04 11:02:38.151305, 0.88671875,0.3994140625,-0.080078125,-0.90625,0.4375,-0.1875
2025-01-04 11:02:38.165205, 0.8994140625,0.4013671875,-0.07421875,-0.90625,0.5,-0.1875
2025-01-04 11:02:38.179792, 0.8818359375,0.3994140625,-0.0732421875,-0.78125,0.34375,-0.0625
2025-01-04 11:02:38.194607, 0.880859375,0.40234375,-0.076171875,-0.40625,0.5,-0.125
2025-01-04 11:02:38.209602, 0.880859375,0.40234375,-0.0791015625,-0.28125,0.28125,-0.1875
2025-01-04 11:02:38.224946, 0.890625,0.4013671875,-0.0830078125,-0.53125,0.09375,-0.25
2025-01-04 11:02:38.239635, 0.892578125,0.3955078125,-0.08203125,-0.78125,-0.28125,-0.3125
2025-01-04 11:02:38.254811, 0.90234375,0.3935546875,-0.078125,-0.78125,-0.46875,-0.4375
2025-01-04 11:02:38.269823, 0.9013671875,0.3955078125,-0.0810546875,-0.84375,-0.34375,-0.5
2025-01-04 11:02:38.286990, 0.90234375,0.3857421875,-0.072265625,-0.90625,-0.34375,-0.5
2025-01-04 11:02:38.301509, 0.8994140625,0.3955078125,-0.0849609375,-1.15625,0.03125,-0.5625
2025-01-04 11:02:38.314840, 0.896484375,0.3955078125,-0.078125,-0.84375,0.21875,-0.5625
2025-01-04 11:02:38.329747, 0.8984375,0.3857421875,-0.0751953125,-0.15625,0.5625,-0.5
2025-01-04 11:02:38.346483, 0.900390625,0.388671875,-0.0732421875,0.03125,0.6875,-0.375
2025-01-04 11:02:38.358835, 0.8974609375,0.3984375,-0.076171875,0.09375,0.875,0.0
2025-01-04 11:02:38.375857, 0.8994140625,0.3935546875,-0.07421875,0.3125,0.8125,-0.125
2025-01-04 11:02:38.390409, 0.8984375,0.4013671875,-0.080078125,0.4375,0.6875,-0.1875
2025-01-04 11:02:38.404949, 0.8984375,0.3916015625,-0.080078125,0.5,0.5625,-0.3125
2025-01-04 11:02:38.419483, 0.890625,0.400390625,-0.078125,0.5625,0.4375,-0.625
2025-01-04 11:02:38.435512, 0.8876953125,0.3896484375,-0.0830078125,0.5,0.40625,-0.75
2025-01-04 11:02:38.451163, 0.8916015625,0.3896484375,-0.0849609375,0.25,0.21875,-0.5
2025-01-04 11:02:38.466110, 0.900390625,0.384765625,-0.0615234375,0.375,0.15625,-0.25
2025-01-04 11:02:38.479826, 0.8955078125,0.390625,-0.0703125,1.0,0.4375,0.09375
2025-01-04 11:02:38.495865, 0.89453125,0.392578125,-0.0869140625,1.46875,0.625,0.34375
2025-01-04 11:02:38.510149, 0.8896484375,0.4033203125,-0.080078125,1.84375,0.5,0.34375
2025-01-04 11:02:38.539644, 0.8896484375,0.4072265625,-0.08203125,1.96875,0.34375,0.34375
2025-01-04 11:02:38.540739, 0.888671875,0.404296875,-0.080078125,1.25,0.15625,0.34375
2025-01-04 11:02:38.554561, 0.892578125,0.412109375,-0.0712890625,0.5,-0.03125,0.15625
2025-01-04 11:02:38.570028, 0.8916015625,0.4130859375,-0.07421875,-0.09375,-0.28125,-0.0625
2025-01-04 11:02:38.585299, 0.8876953125,0.40625,-0.07421875,-0.46875,-0.46875,-0.3125
2025-01-04 11:02:38.601045, 0.888671875,0.41015625,-0.0732421875,-0.65625,-0.40625,-0.5
2025-01-04 11:02:38.614360, 0.8974609375,0.4091796875,-0.0791015625,-0.46875,-0.28125,-0.75
2025-01-04 11:02:38.629773, 0.8955078125,0.3974609375,-0.0732421875,-0.65625,-0.15625,-0.6875
2025-01-04 11:02:38.645106, 0.90234375,0.40625,-0.083984375,-0.53125,-0.03125,-0.5625
2025-01-04 11:02:38.659983, 0.8955078125,0.3974609375,-0.0771484375,-0.21875,-0.09375,-0.3125
2025-01-04 11:02:38.674433, 0.8916015625,0.400390625,-0.0771484375,-0.28125,0.09375,-0.125
2025-01-04 11:02:38.691418, 0.8916015625,0.4052734375,-0.072265625,-0.34375,-0.28125,-0.125
2025-01-04 11:02:38.704918, 0.888671875,0.400390625,-0.0830078125,-0.78125,-0.59375,0.0625
2025-01-04 11:02:38.719930, 0.9013671875,0.3896484375,-0.0712890625,-1.5,-0.78125,0.0625
2025-01-04 11:02:38.735271, 0.8916015625,0.3935546875,-0.0830078125,-1.3125,-0.84375,0.0625
2025-01-04 11:02:38.750376, 0.89453125,0.40234375,-0.0693359375,-0.96875,-0.71875,0.0625
2025-01-04 11:02:38.764836, 0.888671875,0.388671875,-0.0830078125,-0.53125,-0.34375,-0.125
2025-01-04 11:02:38.780299, 0.8955078125,0.3935546875,-0.078125,-0.59375,-0.34375,-0.1875
2025-01-04 11:02:38.795879, 0.8974609375,0.3935546875,-0.08203125,-0.90625,-0.46875,-0.1875
2025-01-04 11:02:38.811119, 0.8955078125,0.392578125,-0.0859375,-0.96875,-0.40625,-0.0625
2025-01-04 11:02:38.824071, 0.900390625,0.400390625,-0.0712890625,-0.71875,-0.03125,0.09375
2025-01-04 11:02:38.839294, 0.89453125,0.396484375,-0.0830078125,-0.15625,0.15625,0.0
2025-01-04 11:02:38.854882, 0.89453125,0.3974609375,-0.0791015625,0.03125,0.4375,0.09375
2025-01-04 11:02:38.869569, 0.884765625,0.3896484375,-0.0859375,0.15625,0.4375,0.21875
2025-01-04 11:02:38.885048, 0.8984375,0.39453125,-0.09765625,0.1875,0.40625,0.34375
2025-01-04 11:02:38.900604, 0.888671875,0.3994140625,-0.080078125,0.4375,0.40625,0.0625
2025-01-04 11:02:38.916385, 0.890625,0.4091796875,-0.0908203125,0.3125,0.15625,0.28125
2025-01-04 11:02:38.931076, 0.8896484375,0.3984375,-0.0732421875,0.3125,-0.09375,0.21875
2025-01-04 11:02:38.945763, 0.8876953125,0.4091796875,-0.076171875,0.15625,-0.21875,0.15625
2025-01-04 11:02:38.960835, 0.8974609375,0.40234375,-0.07421875,0.09375,-0.15625,0.0
2025-01-04 11:02:38.975447, 0.8955078125,0.3984375,-0.0908203125,0.1875,-0.15625,0.09375
2025-01-04 11:02:39.004718, 0.8857421875,0.3984375,-0.087890625,0.3125,0.03125,0.0625
2025-01-04 11:02:39.013429, 0.8974609375,0.4013671875,-0.0732421875,0.3125,0.03125,0.21875
2025-01-04 11:02:39.019959, 0.892578125,0.408203125,-0.076171875,0.1875,-0.03125,0.09375
2025-01-04 11:02:39.035192, 0.8896484375,0.4013671875,-0.0810546875,0.1875,-0.03125,0.0
2025-01-04 11:02:39.051655, 0.8984375,0.3994140625,-0.0830078125,-0.09375,-0.34375,-0.125
2025-01-04 11:02:39.065805, 0.89453125,0.396484375,-0.0966796875,-0.28125,-0.46875,-0.1875
2025-01-04 11:02:39.079989, 0.90234375,0.39453125,-0.0810546875,-0.65625,-0.53125,-0.3125
2025-01-04 11:02:39.095741, 0.8974609375,0.3837890625,-0.0830078125,-0.90625,-0.46875,-0.375
2025-01-04 11:02:39.110855, 0.90625,0.3837890625,-0.091796875,-0.90625,-0.09375,-0.4375
2025-01-04 11:02:39.125631, 0.9013671875,0.3818359375,-0.0869140625,-1.03125,-0.15625,-0.375
2025-01-04 11:02:39.139806, 0.908203125,0.37890625,-0.080078125,-1.5,-0.03125,-0.1875
2025-01-04 11:02:39.155142, 0.9013671875,0.376953125,-0.09375,-1.4375,0.21875,0.0625
2025-01-04 11:02:39.169823, 0.9072265625,0.3828125,-0.0947265625,-1.03125,0.5,0.15625
2025-01-04 11:02:39.185214, 0.8955078125,0.37890625,-0.08984375,-0.21875,0.875,0.15625
2025-01-04 11:02:39.201899, 0.8984375,0.37890625,-0.0810546875,0.6875,1.3125,0.0625
2025-01-04 11:02:39.215258, 0.8984375,0.388671875,-0.087890625,1.96875,1.84375,-0.25
2025-01-04 11:02:39.229604, 0.8984375,0.392578125,-0.0849609375,2.59375,1.96875,-0.5
2025-01-04 11:02:39.244608, 0.8955078125,0.3857421875,-0.0927734375,2.40625,1.625,-0.5
2025-01-04 11:02:39.269890, 0.892578125,0.3974609375,-0.0810546875,2.09375,1.125,-0.6875
2025-01-04 11:02:39.273623, 0.8974609375,0.400390625,-0.08203125,1.71875,1.0625,-0.5
2025-01-04 11:02:39.297602, 0.892578125,0.400390625,-0.0830078125,1.84375,1.0,-0.8125
2025-01-04 11:02:39.304928, 0.8994140625,0.4013671875,-0.076171875,1.78125,0.75,-0.9375
2025-01-04 11:02:39.320307, 0.89453125,0.396484375,-0.072265625,1.59375,0.4375,-1.1875
2025-01-04 11:02:39.336013, 0.900390625,0.3994140625,-0.0830078125,0.875,0.5,-1.0625
2025-01-04 11:02:39.351541, 0.8955078125,0.3857421875,-0.0869140625,0.25,1.0,-0.5
2025-01-04 11:02:39.365869, 0.892578125,0.3876953125,-0.0634765625,0.5,1.1875,0.21875
2025-01-04 11:02:39.378864, 0.8955078125,0.392578125,-0.07421875,1.25,1.0625,0.84375
2025-01-04 11:02:39.395732, 0.89453125,0.40625,-0.0830078125,2.28125,1.0,1.09375
2025-01-04 11:02:39.409298, 0.888671875,0.41015625,-0.0810546875,2.875,0.625,0.90625
2025-01-04 11:02:39.492629, 0.8916015625,0.4072265625,-0.080078125,3.1875,0.15625,0.28125
2025-01-04 11:02:39.493629, 0.8955078125,0.3984375,-0.0771484375,2.53125,-0.21875,-0.375
2025-01-04 11:02:39.494627, 0.8984375,0.400390625,-0.083984375,2.03125,-0.34375,-1.25
2025-01-04 11:02:39.494627, 0.9072265625,0.390625,-0.087890625,2.03125,0.34375,-2.03125
2025-01-04 11:02:39.500456, 0.916015625,0.3759765625,-0.08203125,2.75,1.5625,-2.15625
2025-01-04 11:02:39.501733, 0.9228515625,0.3896484375,-0.0927734375,3.75,3.0625,-1.96875
2025-01-04 11:02:39.515949, 0.9052734375,0.375,-0.091796875,4.96875,4.59375,-2.03125
2025-01-04 11:02:39.530402, 0.888671875,0.37890625,-0.087890625,5.34375,5.875,-1.90625
2025-01-04 11:02:39.544866, 0.890625,0.3984375,-0.076171875,5.625,6.0,-1.96875
2025-01-04 11:02:39.568254, 0.8740234375,0.4013671875,-0.09765625,5.6875,5.59375,-1.84375
2025-01-04 11:02:39.575029, 0.8779296875,0.419921875,-0.0830078125,4.96875,4.46875,-1.84375
2025-01-04 11:02:39.590124, 0.8740234375,0.427734375,-0.095703125,3.0,3.125,-1.65625
2025-01-04 11:02:39.604661, 0.876953125,0.4453125,-0.091796875,0.1875,1.625,-1.46875
2025-01-04 11:02:39.620860, 0.87890625,0.443359375,-0.0927734375,-3.09375,0.34375,-1.28125
2025-01-04 11:02:39.635288, 0.880859375,0.4384765625,-0.078125,-6.28125,-0.90625,-1.25
2025-01-04 11:02:39.651914, 0.8876953125,0.4306640625,-0.0654296875,-8.65625,-1.75,-0.875
2025-01-04 11:02:39.672620, 0.87109375,0.4296875,-0.080078125,-11.03125,-2.1875,-0.375
2025-01-04 11:02:39.679845, 0.876953125,0.43359375,-0.0908203125,-12.875,-2.46875,0.0625
2025-01-04 11:02:39.695435, 0.8740234375,0.4189453125,-0.09765625,-13.65625,-3.34375,0.21875
2025-01-04 11:02:39.709796, 0.880859375,0.408203125,-0.0712890625,-14.1875,-4.1875,0.53125
2025-01-04 11:02:39.724628, 0.896484375,0.400390625,-0.0771484375,-14.375,-4.5625,0.71875
2025-01-04 11:02:39.739808, 0.904296875,0.3994140625,-0.076171875,-14.1875,-4.84375,0.71875
2025-01-04 11:02:39.755274, 0.9130859375,0.3720703125,-0.0673828125,-13.21875,-4.4375,0.46875
2025-01-04 11:02:39.777949, 0.916015625,0.36328125,-0.0595703125,-11.6875,-3.34375,0.40625
2025-01-04 11:02:39.784659, 0.9228515625,0.349609375,-0.048828125,-9.75,-1.9375,0.46875
2025-01-04 11:02:39.800612, 0.9326171875,0.3525390625,-0.0546875,-6.75,-0.21875,0.46875
2025-01-04 11:02:39.814577, 0.935546875,0.3486328125,-0.0546875,-3.40625,1.6875,0.15625
2025-01-04 11:02:39.830182, 0.923828125,0.345703125,-0.0712890625,0.03125,3.625,-0.8125
2025-01-04 11:02:39.845448, 0.9306640625,0.3369140625,-0.0693359375,3.0625,5.46875,-1.90625
2025-01-04 11:02:39.869142, 0.92578125,0.3447265625,-0.0791015625,5.09375,6.875,-1.90625
2025-01-04 11:02:39.874369, 0.921875,0.3486328125,-0.0556640625,7.53125,8.375,-2.03125
2025-01-04 11:02:39.897359, 0.9111328125,0.3720703125,-0.0712890625,9.28125,9.90625,-1.96875
2025-01-04 11:02:39.904468, 0.9013671875,0.3828125,-0.0751953125,11.375,10.8125,-2.28125
2025-01-04 11:02:39.920072, 0.8896484375,0.4072265625,-0.072265625,13.03125,10.8125,-2.625
2025-01-04 11:02:39.935201, 0.88671875,0.4306640625,-0.0703125,12.78125,10.9375,-2.9375
2025-01-04 11:02:39.950773, 0.8837890625,0.435546875,-0.064453125,10.875,10.65625,-2.6875
2025-01-04 11:02:39.972464, 0.8642578125,0.4306640625,-0.068359375,9.34375,9.25,-1.90625
2025-01-04 11:02:39.980596, 0.865234375,0.4267578125,-0.064453125,7.96875,7.78125,-0.9375
2025-01-04 11:02:39.996129, 0.857421875,0.443359375,-0.048828125,6.71875,5.75,0.21875
2025-01-04 11:02:40.010990, 0.849609375,0.4541015625,-0.064453125,5.09375,3.5,1.09375
2025-01-04 11:02:40.025074, 0.8564453125,0.462890625,-0.0478515625,3.125,1.25,1.375
2025-01-04 11:02:40.040422, 0.857421875,0.4521484375,-0.052734375,0.25,-0.90625,1.34375
2025-01-04 11:02:40.063306, 0.87109375,0.4375,-0.0615234375,-2.3125,-2.65625,1.15625
2025-01-04 11:02:40.070060, 0.8837890625,0.4287109375,-0.0478515625,-4.1875,-3.34375,0.90625
2025-01-04 11:02:40.086070, 0.8984375,0.4306640625,-0.0400390625,-5.0625,-3.5,0.34375
2025-01-04 11:02:40.100843, 0.9130859375,0.4130859375,-0.0517578125,-5.46875,-2.78125,-0.0625
2025-01-04 11:02:40.113820, 0.90625,0.390625,-0.041015625,-5.78125,-1.5625,-0.125
2025-01-04 11:02:40.137454, 0.8955078125,0.3837890625,-0.044921875,-4.6875,-0.21875,0.28125
2025-01-04 11:02:40.145828, 0.890625,0.390625,-0.0390625,-2.375,1.5625,0.90625
2025-01-04 11:02:40.168417, 0.8857421875,0.3935546875,-0.060546875,0.15625,2.40625,1.21875
2025-01-04 11:02:40.174452, 0.888671875,0.40625,-0.060546875,1.71875,2.78125,1.09375
2025-01-04 11:02:40.198396, 0.8818359375,0.4072265625,-0.0458984375,1.90625,2.28125,0.59375
2025-01-04 11:02:40.204506, 0.8916015625,0.4072265625,-0.0546875,2.28125,1.84375,0.09375
2025-01-04 11:02:40.228416, 0.8994140625,0.3994140625,-0.0361328125,2.03125,1.1875,-0.1875
2025-01-04 11:02:40.235417, 0.9013671875,0.40234375,-0.05078125,2.15625,1.25,-0.375
2025-01-04 11:02:40.257873, 0.8994140625,0.4013671875,-0.0380859375,2.09375,1.84375,-0.5625
2025-01-04 11:02:40.272463, 0.896484375,0.4072265625,-0.04296875,2.15625,2.59375,-0.875
2025-01-04 11:02:40.287803, 0.890625,0.40234375,-0.0458984375,2.46875,2.96875,-0.9375
2025-01-04 11:02:40.302879, 0.8876953125,0.4208984375,-0.0576171875,2.59375,3.1875,-0.625
2025-01-04 11:02:40.320348, 0.8857421875,0.421875,-0.0576171875,2.65625,3.25,-0.6875
2025-01-04 11:02:40.331527, 0.890625,0.421875,-0.0654296875,2.34375,3.0625,-0.625
2025-01-04 11:02:40.348401, 0.892578125,0.421875,-0.0693359375,1.90625,2.40625,-0.75
2025-01-04 11:02:40.363017, 0.8876953125,0.421875,-0.052734375,0.875,2.03125,-1.25
2025-01-04 11:02:40.377027, 0.884765625,0.42578125,-0.06640625,-0.03125,1.6875,-1.59375
2025-01-04 11:02:40.392003, 0.8720703125,0.4208984375,-0.0556640625,-0.90625,1.5625,-1.84375
2025-01-04 11:02:40.407763, 0.869140625,0.3994140625,-0.0419921875,-1.875,0.6875,-1.34375
2025-01-04 11:02:40.422409, 0.87109375,0.396484375,-0.041015625,-2.4375,0.03125,-0.375
2025-01-04 11:02:40.437618, 0.8798828125,0.4130859375,-0.0439453125,-2.3125,-1.0,0.84375
2025-01-04 11:02:40.452856, 0.8916015625,0.4189453125,-0.0458984375,-2.78125,-2.0625,1.625
2025-01-04 11:02:40.469872, 0.888671875,0.4052734375,-0.052734375,-3.71875,-2.78125,2.3125
2025-01-04 11:02:40.482834, 0.884765625,0.4091796875,-0.05078125,-4.6875,-3.34375,2.375
2025-01-04 11:02:40.498485, 0.900390625,0.41015625,-0.0390625,-5.09375,-3.875,2.4375
2025-01-04 11:02:40.513114, 0.89453125,0.3994140625,-0.05859375,-5.15625,-4.3125,2.375
2025-01-04 11:02:40.528141, 0.90625,0.40234375,-0.046875,-4.6875,-4.25,1.9375
2025-01-04 11:02:40.542339, 0.916015625,0.4091796875,-0.0498046875,-4.0,-3.875,1.5
2025-01-04 11:02:40.558465, 0.8994140625,0.3984375,-0.041015625,-3.34375,-2.84375,0.78125
2025-01-04 11:02:40.571422, 0.9033203125,0.388671875,-0.0458984375,-2.90625,-1.6875,0.21875
2025-01-04 11:02:40.586940, 0.904296875,0.3955078125,-0.048828125,-2.0,-0.78125,-0.1875
2025-01-04 11:02:40.603423, 0.8994140625,0.38671875,-0.0517578125,-1.1875,0.5625,0.09375
2025-01-04 11:02:40.619306, 0.8837890625,0.3896484375,-0.0546875,0.09375,1.78125,0.28125
2025-01-04 11:02:40.632703, 0.8828125,0.3896484375,-0.048828125,1.78125,2.03125,0.34375
2025-01-04 11:02:40.647366, 0.8876953125,0.3896484375,-0.0556640625,3.1875,1.625,0.90625
2025-01-04 11:02:40.663808, 0.8916015625,0.4033203125,-0.0546875,3.0,0.6875,1.09375
2025-01-04 11:02:40.677354, 0.89453125,0.41015625,-0.052734375,2.21875,-0.34375,1.6875
2025-01-04 11:02:40.693434, 0.89453125,0.41015625,-0.048828125,0.6875,-1.0625,1.8125
2025-01-04 11:02:40.708827, 0.8994140625,0.421875,-0.052734375,-0.65625,-1.25,1.8125
2025-01-04 11:02:40.722694, 0.892578125,0.416015625,-0.02734375,-1.9375,-1.4375,1.34375
2025-01-04 11:02:40.736893, 0.888671875,0.40625,-0.060546875,-2.46875,-1.75,0.78125
2025-01-04 11:02:40.753124, 0.892578125,0.40625,-0.0439453125,-2.46875,-2.0,0.53125
2025-01-04 11:02:40.768959, 0.88671875,0.3857421875,-0.046875,-1.5625,-1.6875,0.28125
2025-01-04 11:02:40.783353, 0.90234375,0.380859375,-0.046875,-0.28125,-0.9375,0.0
2025-01-04 11:02:40.797764, 0.8994140625,0.388671875,-0.0458984375,0.1875,-0.46875,-0.1875
2025-01-04 11:02:40.820459, 0.90234375,0.38671875,-0.0595703125,-0.03125,-0.34375,0.0
2025-01-04 11:02:40.827861, 0.9033203125,0.396484375,-0.0478515625,-0.40625,-0.09375,0.40625
2025-01-04 11:02:40.843267, 0.896484375,0.3974609375,-0.068359375,-0.28125,0.28125,0.71875
2025-01-04 11:02:40.857552, 0.896484375,0.4013671875,-0.068359375,0.09375,0.8125,0.78125
2025-01-04 11:02:40.872463, 0.884765625,0.4111328125,-0.0537109375,0.25,0.75,0.84375
2025-01-04 11:02:40.887492, 0.8994140625,0.3935546875,-0.0576171875,-0.21875,0.21875,0.90625
2025-01-04 11:02:40.903489, 0.892578125,0.4033203125,-0.076171875,-1.03125,-0.71875,0.84375
2025-01-04 11:02:40.919311, 0.8935546875,0.40234375,-0.060546875,-1.4375,-1.5625,0.90625
2025-01-04 11:02:40.933739, 0.8837890625,0.40625,-0.0595703125,-1.5625,-2.125,0.59375
2025-01-04 11:02:40.946920, 0.90234375,0.400390625,-0.0654296875,-1.375,-2.0,0.53125
2025-01-04 11:02:40.962956, 0.8994140625,0.3935546875,-0.052734375,-1.1875,-2.0,0.34375
2025-01-04 11:02:40.977738, 0.90625,0.3857421875,-0.0556640625,-1.5,-1.75,0.34375
2025-01-04 11:02:40.992348, 0.900390625,0.3876953125,-0.0439453125,-1.6875,-1.375,0.46875
2025-01-04 11:02:41.008199, 0.8896484375,0.3837890625,-0.064453125,-1.3125,-0.78125,0.46875
2025-01-04 11:02:41.023264, 0.9072265625,0.3935546875,-0.0654296875,-0.90625,-0.21875,0.21875
2025-01-04 11:02:41.036658, 0.90234375,0.392578125,-0.0576171875,-0.84375,0.09375,0.40625
2025-01-04 11:02:41.052032, 0.8974609375,0.3876953125,-0.064453125,-0.78125,0.15625,0.34375
2025-01-04 11:02:41.068254, 0.8955078125,0.3974609375,-0.0595703125,-0.40625,0.34375,0.0
2025-01-04 11:02:41.083355, 0.89453125,0.392578125,-0.0654296875,-0.28125,0.15625,-0.4375
2025-01-04 11:02:41.097783, 0.888671875,0.3837890625,-0.0595703125,-0.34375,-0.40625,-0.3125
2025-01-04 11:02:41.112748, 0.9052734375,0.3857421875,-0.0498046875,-0.90625,-0.84375,0.0625
2025-01-04 11:02:41.128507, 0.88671875,0.3876953125,-0.064453125,-1.1875,-0.78125,0.15625
2025-01-04 11:02:41.142022, 0.8955078125,0.4013671875,-0.05859375,-0.78125,-0.46875,0.0
2025-01-04 11:02:41.158331, 0.9052734375,0.39453125,-0.0556640625,-0.46875,-0.21875,-0.4375
2025-01-04 11:02:41.171324, 0.89453125,0.390625,-0.05078125,-0.40625,-0.15625,-0.4375
2025-01-04 11:02:41.187035, 0.90234375,0.3857421875,-0.0478515625,-0.78125,-0.40625,-0.3125
2025-01-04 11:02:41.202993, 0.8994140625,0.3876953125,-0.0712890625,-0.78125,-0.03125,-0.1875
2025-01-04 11:02:41.218319, 0.8984375,0.400390625,-0.0517578125,-0.09375,0.34375,-0.375
2025-01-04 11:02:41.232318, 0.904296875,0.3994140625,-0.0654296875,0.25,0.6875,-0.5625
2025-01-04 11:02:41.246566, 0.9033203125,0.3955078125,-0.0625,0.1875,0.6875,-0.625
2025-01-04 11:02:41.263381, 0.8916015625,0.3837890625,-0.0625,-0.09375,0.40625,-0.625
2025-01-04 11:02:41.277848, 0.8955078125,0.3984375,-0.0537109375,-0.40625,0.34375,-0.1875
2025-01-04 11:02:41.292359, 0.8896484375,0.392578125,-0.0625,-0.53125,0.6875,0.0
2025-01-04 11:02:41.307917, 0.8916015625,0.3935546875,-0.0556640625,-0.53125,0.4375,-0.0625
2025-01-04 11:02:41.322470, 0.900390625,0.4033203125,-0.0546875,-0.34375,0.15625,-0.0625
2025-01-04 11:02:41.337714, 0.8916015625,0.4013671875,-0.064453125,-0.53125,-0.03125,0.0
2025-01-04 11:02:41.352913, 0.888671875,0.4013671875,-0.0498046875,-0.78125,-0.40625,0.0625
2025-01-04 11:02:41.367125, 0.892578125,0.40625,-0.07421875,-1.1875,-0.71875,-0.125
2025-01-04 11:02:41.384027, 0.900390625,0.3955078125,-0.0478515625,-1.5625,-0.84375,-0.0625
2025-01-04 11:02:41.398520, 0.8916015625,0.3916015625,-0.0478515625,-1.5625,-0.90625,0.09375
2025-01-04 11:02:41.413373, 0.90234375,0.396484375,-0.0546875,-1.3125,-0.34375,-0.0625
2025-01-04 11:02:41.426751, 0.90234375,0.396484375,-0.05078125,-0.84375,-0.09375,-0.25
2025-01-04 11:02:41.442371, 0.90234375,0.3876953125,-0.0478515625,-0.59375,0.15625,-0.6875
2025-01-04 11:02:41.457601, 0.892578125,0.3916015625,-0.0498046875,-0.28125,0.6875,-0.5
2025-01-04 11:02:41.473151, 0.896484375,0.400390625,-0.0458984375,0.03125,0.9375,-0.25
2025-01-04 11:02:41.487604, 0.896484375,0.390625,-0.0537109375,0.3125,0.9375,-0.1875
2025-01-04 11:02:41.502185, 0.89453125,0.39453125,-0.0693359375,0.8125,0.875,-0.25
2025-01-04 11:02:41.518649, 0.888671875,0.3935546875,-0.05859375,0.625,0.5625,-0.5625
2025-01-04 11:02:41.535729, 0.8984375,0.4013671875,-0.0458984375,0.375,0.34375,-0.5
